lam_nm,txx_re,txx_im,rxx_re,rxx_im,tyx_re,tyx_im,ryx_re,ryx_im,T,R,px_re,px_im,py_re,py_im,pz_re,pz_im,mx_re,mx_im,my_re,my_im,mz_re,mz_im,Qxx_re,Qxx_im,Qyy_re,Qyy_im,Qzz_re,Qzz_im,Qxy_re,Qxy_im,Qxz_re,Qxz_im,Qyz_re,Qyz_im,Tx_re,Tx_im,Ty_re,Ty_im,Tz_re,Tz_im,C_px,C_Qxz,E_up_re,E_up_im,E_dn_re,E_dn_im
1308.5,-0.8280285596847534,0.03612052649259567,-0.05166175961494446,-0.04669170081615448,-0.5370895266532898,0.05090752989053726,0.10115230828523636,-0.061272382736206055,0.9779927243279203,0.018835146689221205,3.0742349197041877e-32,1.1399956186956676e-30,4.720790456926255e-31,4.053352750519791e-31,5.809606482626533e-31,-1.3611609941446104e-30,-1.4638422584881378e-22,-3.004373405776911e-22,-1.7198832591475424e-22,-9.252365288310926e-23,2.582542627705978e-22,1.8768773156249073e-24,4.316058326907187e-37,-6.487060298082202e-37,-3.0262783036821317e-37,4.7493956120956445e-37,-1.2897791446691731e-37,1.7376629568339983e-37,-2.7493842103609886e-37,-1.3541979684618612e-36,-1.6019935449847065e-36,2.7206355350681e-37,6.896593267341651e-37,3.647502749362798e-37,-1.8408807108089253e-37,3.4546977326095897e-39,2.6597680254863466e-38,-2.2406492505837074e-38,-1.380740236366426e-37,-3.855128959992206e-38,4.678946301414886e-13,3.65053948709257e-13,-1.4875988698636038,-0.16314888549353967,-0.24851939207708948,0.19584318992468408
1309.5,-0.785579264163971,-0.016774561256170273,-0.09782397747039795,0.028625760227441788,-0.5233252644538879,0.2808774411678314,0.08496122062206268,-0.08959504961967468,0.9701776355624632,0.02563464664267069,3.5741904078077616e-32,1.1410121644562302e-30,6.506735291610473e-31,1.9034161150324187e-31,6.467053502143628e-32,-1.7410342452426216e-30,-2.777153039632506e-22,-2.497712682481676e-22,-2.020277844178872e-22,-3.4912975657973355e-23,2.6081802815692755e-22,-1.140041817847102e-23,1.6399975083990246e-37,-8.644222312084848e-37,-1.1043805954611448e-37,6.154685401583015e-37,-5.356165509749092e-38,2.489543093669903e-37,-3.5999518266788214e-37,-1.2431518453922611e-36,-1.46585933750621e-36,1.901826683170344e-37,8.511821987319456e-37,8.729121784071326e-38,-1.8485389316336674e-37,1.0216526809274825e-38,1.7502469314447012e-38,-2.8296565986571935e-38,-1.932262337635037e-37,1.2578421520477475e-38,4.67417927984088e-13,3.006979847477029e-13,-1.5235871225941842,-0.24296373824531134,-0.213401717063703,0.3040739733606313
1310.5,-0.7982445955276489,-0.09079048037528992,-0.07382196187973022,0.12372443825006485,-0.3346481919288635,0.45242732763290405,0.04948987439274788,-0.10050634294748306,0.9621172447661843,0.03330819131615349,4.060938498720006e-32,1.1397652290436042e-30,6.266968922519235e-31,-1.1617954603517954e-31,-6.415588049334752e-31,-1.6402157387241997e-30,-3.4303571292413027e-22,-1.0750750446042234e-22,-1.833212007032193e-22,3.509881570147683e-23,2.5290038340202275e-22,-2.4758920361333087e-23,-2.1681049457880813e-37,-8.280030164499392e-37,1.517728988208163e-37,5.780303587671926e-37,6.503758979111447e-38,2.499727067808469e-37,-3.469153947370374e-37,-1.091506109535876e-36,-1.4234450573115726e-36,3.248933905386947e-38,7.64435186760524e-37,-2.595041230523322e-37,-1.804931264986437e-37,1.6537861209725182e-38,5.8288405784080924e-39,-2.6284446609544523e-38,-1.962696214458124e-37,9.591615659305318e-38,4.651088145940246e-13,2.777249078365172e-13,-1.6178063720903226,-0.27333383631486274,-0.1001490510203313,0.3604435061461873
1311.5,-0.852210283279419,-0.1270759254693985,-0.003062427043914795,0.16821059584617615,-0.1217011958360672,0.45083168148994446,0.020442957058548927,-0.08748829364776611,0.9604710438640711,0.036376299033020344,4.342803620782183e-32,1.1372450917438482e-30,4.400582378253006e-31,-2.8947718811703566e-31,-1.0221594414294365e-30,-1.1751413654478967e-30,-3.025868077685623e-22,1.7763266992989737e-23,-1.3369213958759635e-22,6.914610272145814e-23,2.4020895346967507e-22,-2.9330591943675817e-23,-4.325746968657034e-37,-5.8928396584451435e-37,2.937946574288978e-37,4.064158153610952e-37,1.3878019496252861e-37,1.8286817160221263e-37,-2.5842170379643504e-37,-1.0045907880890736e-36,-1.4853069682196002e-36,-7.718862681985963e-38,5.126856274861263e-37,-4.249380359978646e-37,-1.7424856154730741e-37,1.8342706964394686e-38,-2.648437222571009e-40,-1.8822855553856178e-38,-1.500441828216147e-37,1.4918486265959033e-37,4.617306472670735e-13,3.016639103385757e-13,-1.6947768144117699,-0.23355464276880655,0.002931460331623146,0.32875925306668097
1312.5,-0.8992050886154175,-0.12532277405261993,0.05524583160877228,0.1665058732032776,-0.0007500929641537368,0.3712291419506073,0.00815527979284525,-0.06877507269382477,0.9620872275609439,0.035572826933871246,4.4712178211814304e-32,1.1352742360300991e-30,2.702533834526004e-31,-3.1999799113387304e-31,-1.0663637984171173e-30,-7.658678119820412e-31,-2.3303131171294815e-22,7.464367255252535e-23,-9.350805726076032e-23,7.115830252039766e-23,2.309402661687704e-22,-2.773432608049871e-23,-4.672682479770592e-37,-3.7259073910721053e-37,3.1120731740079925e-37,2.559613649356544e-37,1.560608981156319e-37,1.1662939323213543e-37,-1.7861969452486148e-37,-9.854025536645956e-37,-1.5594547969728353e-36,-1.0888262687032608e-37,3.060774475441465e-37,-4.271104003572311e-37,-1.6990966537025146e-37,1.7302254259310676e-38,-1.1976662732877716e-39,-1.2368992087283086e-38,-1.0330659913865985e-37,1.6212566186162324e-37,4.587735108562924e-13,3.3173486078087435e-13,-1.7238875554503668,-0.17816519110421936,0.05057780320511845,0.2704102487601621
1313.5,-0.9301242232322693,-0.10995042324066162,0.09204007685184479,0.14971283078193665,0.053611092269420624,0.29039502143859863,0.0042517115361988544,-0.0546032078564167,0.9644235839048774,0.033884894806832384,4.568505116376507e-32,1.1345045393749949e-30,1.5845854761615414e-31,-2.9356609209068395e-31,-9.91246719680851e-31,-4.977479784130087e-31,-1.750712087832623e-22,9.258911027552277e-23,-6.86049287890491e-23,6.352823726535365e-23,2.2534461902998293e-22,-2.492538448343467e-23,-4.346329244498973e-37,-2.280499252787509e-37,2.847788956520206e-37,1.5750989856945232e-37,1.4985403163677733e-37,7.053999131072913e-38,-1.2798371177039958e-37,-9.930790061232408e-37,-1.6097349615104143e-36,-1.0297019677459862e-37,1.766421159300863e-37,-3.759933137895521e-37,-1.674607505170712e-37,1.582796417382158e-38,-1.521679400178252e-40,-8.491608764938268e-39,-7.034837182344634e-38,1.5830280602695392e-37,4.567901455019056e-13,3.5158560621924256e-13,-1.7278935371726758,-0.13269505854866753,0.06535649542197883,0.22043741410809728
1314.5,-0.9492381811141968,-0.09201895445585251,0.11431466042995453,0.13102604448795319,0.07541660964488983,0.22685910761356354,0.004089785739779472,-0.04418332129716873,0.9666733321816889,0.03220455815162105,4.6651674670469176e-32,1.1340903729370373e-30,8.888042009636784e-32,-2.5630723393081506e-31,-8.91660664378233e-31,-3.303958160525995e-31,-1.3308268456356184e-22,9.422601896487614e-23,-5.353190031952413e-23,5.461297646213736e-23,2.2185624357566863e-22,-2.227202934858548e-23,-3.86819491398821e-37,-1.3687104817088018e-37,2.495822023444636e-37,9.619593081769387e-38,1.3723734444976222e-37,4.067510448318248e-38,-9.678535429949275e-38,-1.0055667754176808e-36,-1.639879157638073e-36,-8.57131231712435e-38,9.879966502018218e-38,-3.1877191430560333e-37,-1.6599758675100503e-37,1.453513104479552e-38,1.1350071062047913e-39,-6.07327637450123e-39,-4.862193351227077e-38,1.4940564781476775e-37,4.551013532276084e-13,3.6272239830112825e-13,-1.7216102425136484,-0.09898084216238077,0.06610919818103882,0.18299323538333187
1315.5,-0.9610182046890259,-0.07512914389371872,0.1276559829711914,0.1143362820148468,0.08131761848926544,0.17973095178604126,0.004828327335417271,-0.03684811666607857,0.9681161481126035,0.030749931820014568,4.776251745675097e-32,1.1339937716413206e-30,4.736119311580216e-32,-2.202484859618191e-31,-8.003381702617492e-31,-2.2705844004601978e-31,-1.0361423150145771e-22,8.98032076848741e-23,-4.448401387950178e-23,4.729613504241444e-23,2.1954084781591694e-22,-2.025260433845723e-23,-3.415325818927445e-37,-7.990725807530781e-38,2.1704116485610967e-37,5.851416692685755e-38,1.244913828500894e-37,2.139310602132073e-38,-7.915185644653176e-38,-1.0170984097797545e-36,-1.6550361006417542e-36,-6.605347934019589e-38,5.176876443893722e-38,-2.6843592667735816e-37,-1.6508957260918493e-37,1.3601615949107245e-38,2.2493225672021872e-39,-4.771625895894681e-39,-3.4566927894253287e-38,1.4021569223635368e-37,4.536788922458767e-13,3.673587788266254e-13,-1.7119966216191782,-0.07421909136971781,0.061347634867349246,0.15595518233991906
1316.5,-0.9686547517776489,-0.060285862535238266,0.13609057664871216,0.10030528903007507,0.0809178575873375,0.14519332349300385,0.005883431062102318,-0.031304456293582916,0.9695552142265049,0.02959637980488525,4.889301738618186e-32,1.1339619813683954e-30,2.1389577273994814e-32,-1.9072848998336263e-31,-7.233879443042476e-31,-1.5974000217335754e-31,-8.261420908203544e-23,8.377814983429702e-23,-3.87316531249001e-23,4.167220619979821e-23,2.178371606061374e-22,-1.8708277753973485e-23,-3.031773408021953e-37,-4.2645679704007296e-38,1.9003032787573146e-37,3.4123543607667945e-38,1.1314707510585588e-37,8.522141988655924e-39,-6.840786895491114e-38,-1.0255796710200979e-36,-1.6618008976233704e-36,-4.75239831534415e-38,2.228927681672893e-38,-2.2734828175603836e-37,-1.644302840425085e-37,1.2928796267500819e-38,3.060344712870708e-39,-3.940434845054788e-39,-2.498774646302288e-38,1.3190030235263147e-37,4.523150731842095e-13,3.683979560588291e-13,-1.7017869537210313,-0.055472967585593384,0.055082555736959415,0.13588988670761223
1317.5,-0.9738550186157227,-0.046492792665958405,0.14172577857971191,0.0881136804819107,0.07743214815855026,0.11866272985935211,0.0069453902542591095,-0.02684679441154003,0.9706317580790307,0.02861920581805323,5.022058902957357e-32,1.1341480637441885e-30,4.7693185197239786e-33,-1.6581923712269727e-31,-6.5796300369742235e-31,-1.1356065422319839e-31,-6.683422530667853e-23,7.740444175256757e-23,-3.4912846475338104e-23,3.7414662271248415e-23,2.1645498983906264e-22,-1.7542697513528724e-23,-2.70448316260957e-37,-1.6969540862192309e-38,1.672370003849619e-37,1.758807654145807e-38,1.0321129223503527e-37,-6.185462480757438e-40,-6.204249239985785e-38,-1.0317285661991112e-36,-1.662991016461829e-36,-2.9672811010864496e-38,2.31400142361442e-39,-1.930912755740641e-37,-1.6392752199543633e-37,1.2461178983511156e-38,3.6558613684031794e-39,-3.4336553580137023e-39,-1.8148206488665447e-38,1.2450182582442434e-37,4.511371782427202e-13,3.6706559964840977e-13,-1.6916876504796,-0.040102990428593104,0.048221705166734075,0.12011656157177078
1318.5,-0.9775398969650269,-0.03394674137234688,0.14560624957084656,0.07753030210733414,0.07280087471008301,0.09782811999320984,0.007822113111615181,-0.023527447134256363,0.9716069398281554,0.02782685388112828,5.160901335321282e-32,1.1345111666691601e-30,-6.502091106509619e-33,-1.4463201436565607e-31,-6.0259054660318965e-31,-8.055157464636802e-32,-5.468469668800333e-23,7.129932439046141e-23,-3.218704212427762e-23,3.4139121333985917e-23,2.1527920408465474e-22,-1.6667350019466608e-23,-2.427441390614689e-37,1.5290676642743468e-39,1.4813889528184841e-37,5.7786548316178624e-39,9.460530273475275e-38,-7.307719280608215e-39,-5.83179316462966e-38,-1.0362887203376603e-36,-1.6612175679530664e-36,-1.3451421506875315e-38,-1.0954886621340229e-38,-1.6457776319387935e-37,-1.635271107945738e-37,1.2139599092129367e-38,4.1379184588481494e-39,-3.1068401569501904e-39,-1.3054245431011903e-38,1.1802632778536458e-37,4.5010691110584445e-13,3.64527314909545e-13,-1.6821628406033897,-0.027223303409534372,0.04143507258481998,0.10740369431162684
1319.5,-0.9800638556480408,-0.022656498476862907,0.1482088267803192,0.0684613287448883,0.06764526665210724,0.0817766785621643,0.008814324624836445,-0.020706119015812874,0.9723017853280299,0.02715924555240334,5.300367356112358e-32,1.1348584144075836e-30,-1.3551422245005299e-32,-1.276662741720053e-31,-5.567747761697208e-31,-5.703596094374467e-32,-4.535089872540646e-23,6.586444941522342e-23,-3.023021350675344e-23,3.196991519325316e-23,2.142623243746618e-22,-1.6025788282501986e-23,-2.1988753568920184e-37,1.464958611638787e-38,1.3238936880431489e-37,-2.38582004093609e-39,8.749819572920021e-38,-1.2263760256391965e-38,-5.644974436968376e-38,-1.0390483756933896e-36,-1.6562259027211346e-36,9.108856384077425e-40,-2.0748979786902026e-38,-1.4069199240483072e-37,-1.6318204288060747e-37,1.193841721934432e-38,4.436579763551334e-39,-2.9205148848986094e-39,-9.195190972143438e-39,1.1245760278062477e-37,4.490689210312844e-13,3.606718816864952e-13,-1.673170078889486,-0.016427811102060666,0.03501151965276826,0.09719619158749034
1320.5,-0.9818193912506104,-0.012224514037370682,0.15011675655841827,0.060591720044612885,0.06270676851272583,0.06890950351953506,0.009662676602602005,-0.018398461863398552,0.9727994142717862,0.02663826785564956,5.450428642773275e-32,1.1349333572898171e-30,-1.8526042744031462e-32,-1.135637074679887e-31,-5.1750527754691215e-31,-3.958739897836785e-32,-3.7920477696663634e-23,6.090148174055554e-23,-2.875707096960586e-23,3.0351018752840097e-23,2.131965455727485e-22,-1.5518016843355966e-23,-2.0039626217012833e-37,2.431964616823218e-38,1.191521273857493e-37,-8.328402986221231e-39,8.124410367759874e-38,-1.5991235903736753e-38,-5.533549488396482e-38,-1.039856810852957e-36,-1.6501390072964357e-36,1.397495377471622e-38,-2.731662769132489e-38,-1.2065854556555558e-37,-1.6279318673379526e-37,1.1806773831519237e-38,4.6668781527310117e-39,-2.7565982590790968e-39,-6.244301241652224e-39,1.0760560117334906e-37,4.4782512996753344e-13,3.5642745724134665e-13,-1.6644464442200133,-0.006980327310403378,0.02925064748385479,0.08867963428416796
1321.5,-0.9831503033638,-0.0021279456559568644,0.1514981985092163,0.0532621294260025,0.058053720742464066,0.05842089653015137,0.010237427428364754,-0.01649639755487442,0.9733722828004774,0.026165494635169657,5.604114749985073e-32,1.13554449196691e-30,-2.1738047548998395e-32,-1.0139488195193807e-31,-4.839864226512608e-31,-2.608151660387281e-32,-3.191708278400982e-23,5.655141978771153e-23,-2.761899513958376e-23,2.9327920084723116e-23,2.12331135521045e-22,-1.5154721269174699e-23,-1.8380766820643196e-37,3.2071581212157404e-38,1.0798715984581527e-37,-1.311879797622317e-38,7.58203933730122e-38,-1.8952784775564472e-38,-5.514447159689515e-38,-1.0406436030874447e-36,-1.6426268105410496e-36,2.663426845358327e-38,-3.2347099112538854e-38,-1.0395350264595609e-37,-1.6251985407995561e-37,1.1751147797222233e-38,4.818805388343312e-39,-2.6744984681116557e-39,-3.9052554460828805e-39,1.0333241902544341e-37,4.4700976597721894e-13,3.516562577768012e-13,-1.656544888560856,0.00179138812194025,0.023456736365973868,0.08113130221654379
1322.5,-0.9841078519821167,0.006933428812772036,0.15243229269981384,0.04686491936445236,0.053338684141635895,0.049633223563432693,0.010863855481147766,-0.014704081229865551,0.9738248088752163,0.02576615788548809,5.748072269350878e-32,1.1357135017283103e-30,-2.3392712576790256e-32,-9.105352293704265e-32,-4.543415475695645e-31,-1.5628509645593264e-32,-2.684796028256767e-23,5.248428410157442e-23,-2.6682217495226284e-23,2.844574271370211e-23,2.1146253457299888e-22,-1.488914341729823e-23,-1.6912905099529739e-37,3.7899986632057675e-38,9.814937715942705e-38,-1.6511659048724348e-38,7.097967929494023e-38,-2.1388321941918953e-38,-5.56046053951247e-38,-1.0403792869026862e-36,-1.6354348446628904e-36,3.763784078862954e-38,-3.6027158828030644e-38,-8.878091385703164e-38,-1.621919282382101e-37,1.172588788247014e-38,4.903115240177197e-39,-2.632085181702838e-39,-2.0206043876468705e-39,9.94850296157503e-38,4.4584797654177924e-13,3.4709770765368965e-13,-1.6487694729429543,0.009396380938874542,0.018344962425330867,0.07476049835634968
1323.5,-0.9847081303596497,0.015302129089832306,0.15307460725307465,0.04116878658533096,0.048971932381391525,0.042668696492910385,0.011474172584712505,-0.013099086470901966,0.9741031249726504,0.025429947077467513,5.887204225415232e-32,1.135833118105599e-30,-2.4158363599565968e-32,-8.285857714128853e-32,-4.291839384307916e-31,-7.590815612385383e-33,-2.2744171180223503e-23,4.899824234037654e-23,-2.587969648046679e-23,2.807773975269729e-23,2.1061430834911738e-22,-1.4675343629377012e-23,-1.56822924805905e-37,4.2224395984718064e-38,8.992555253834927e-38,-1.8994962522080954e-38,6.689732958273317e-38,-2.322943665767867e-38,-5.619732295972641e-38,-1.03920443182312e-36,-1.6271272295823505e-36,4.737646808726398e-38,-3.900034202552963e-38,-7.578612917517074e-38,-1.618609631813249e-37,1.1728768632451095e-38,4.9108254909660996e-39,-2.6111177690872293e-39,-4.091620565727982e-40,9.607439269481896e-38,4.4465106463755293e-13,3.4213441215755036e-13,-1.6413722495874012,0.01616722375187009,0.013663452414022994,0.0692710321203294
1324.5,-0.9851105213165283,0.02400294318795204,0.15359251201152802,0.03556970879435539,0.045081574469804764,0.03663228824734688,0.011967516504228115,-0.011754368431866169,0.9743931533891194,0.02513725055823765,6.046787416515627e-32,1.1363406009929115e-30,-2.4751458944526786e-32,-7.539806318402116e-32,-4.0606466344996234e-31,-8.806367701555727e-34,-1.919483250016293e-23,4.572979953054796e-23,-2.524187397622826e-23,2.7905537325523043e-23,2.0980043746303105e-22,-1.453390549100031e-23,-1.4564323309143758e-37,4.6062943297753307e-38,8.264923547468679e-38,-2.126500205554667e-38,6.299398041778091e-38,-2.479794453864049e-38,-5.695829743118514e-38,-1.037799560517451e-36,-1.618300535772927e-36,5.771083797533033e-38,-4.0932970469497764e-38,-6.436094391424434e-38,-1.6158590134998707e-37,1.1777339796279047e-38,4.908505533476678e-39,-2.5602573218325864e-39,8.796729463544171e-40,9.294480506844603e-38,4.437701636453923e-13,3.3704501862621837e-13,-1.6343527732771743,0.023070550214016973,0.0088464318596036,0.06399550662035801
1325.5,-0.9854024648666382,0.03148816153407097,0.15387161076068878,0.030772294849157333,0.04139433056116104,0.03159724175930023,0.012324769049882889,-0.01062854379415512,0.9747213983714441,0.024888272603689615,6.182670409106142e-32,1.1364406144290386e-30,-2.479869857355019e-32,-6.921017211412912e-32,-3.8612393543573667e-31,4.402422159356872e-33,-1.6263539962295664e-23,4.2820672223180516e-23,-2.4683084700414114e-23,2.787887902699779e-23,2.0897581709717106e-22,-1.442597208624753e-23,-1.3596887752437498e-37,4.885019709933751e-38,7.629108355705417e-38,-2.2765512644531432e-38,5.967779801542348e-38,-2.608467692766558e-38,-5.796582442208542e-38,-1.0358439754792477e-36,-1.6099225040700936e-36,6.631575264171465e-38,-4.199044802339405e-38,-5.453983827922921e-38,-1.6126102374648782e-37,1.1826342436134102e-38,4.892354853199044e-39,-2.5497970526987486e-39,2.0121479314759598e-39,9.015428413884047e-38,4.4256694111418504e-13,3.3219814314453285e-13,-1.6275654663967511,0.02888404007084335,0.004754836780821711,0.0595856059018312
1326.5,-0.9855107069015503,0.03956161439418793,0.1540491282939911,0.025938469916582108,0.03789256140589714,0.027240071445703506,0.012812386266887188,-0.009490108117461205,0.9749743424533345,0.02465815754368498,6.348892792096222e-32,1.137025569176966e-30,-2.4437516698724066e-32,-6.362437190700881e-32,-3.6774587647140725e-31,8.911690641322664e-33,-1.359806545147568e-23,4.018189490693905e-23,-2.4131036942561693e-23,2.814986611225028e-23,2.0818175457767973e-22,-1.4394279708333476e-23,-1.2715530172907864e-37,5.135268884497354e-38,7.048053996103761e-38,-2.4124762895728814e-38,5.667474003549982e-38,-2.7227933775966677e-38,-5.928834826772402e-38,-1.0336571300212525e-36,-1.600410213335884e-36,7.526554695740639e-38,-4.35084161368018e-38,-4.5111733730721005e-38,-1.6100393350592035e-37,1.1934713600263813e-38,4.821862265125243e-39,-2.5379263988870984e-39,3.002016880274916e-39,8.753088498823964e-38,4.417578693281976e-13,3.269700362916266e-13,-1.6211107132359721,0.035075425865393466,0.0003665993267806846,0.055279458411439
1327.5,-0.9855093359947205,0.04680032655596733,0.15412680804729462,0.021554922685027122,0.034495797008275986,0.02353660762310028,0.013140148483216763,-0.008312691934406757,0.9751628538081399,0.024461452000162434,6.49037394740258e-32,1.1373152791637335e-30,-2.3379570123433297e-32,-5.883363849153385e-32,-3.5111602098853113e-31,1.249327287788918e-32,-1.1289081746187429e-23,3.770832791237502e-23,-2.3672178887182576e-23,2.829987421006034e-23,2.0741046733429101e-22,-1.435764582917441e-23,-1.1918010394872258e-37,5.349261159704462e-38,6.539369733934595e-38,-2.545745224758261e-38,5.378640291845792e-38,-2.803517393945515e-38,-6.062672185731245e-38,-1.0312193509040469e-36,-1.5919998049126396e-36,8.331451678074237e-38,-4.4618938877586125e-38,-3.66579582105404e-38,-1.6070776405284498e-37,1.2019086506299456e-38,4.708213527804095e-39,-2.5543324363430594e-39,3.7836048239108113e-39,8.513094486845314e-38,4.4071373641076685e-13,3.2225229918545644e-13,-1.614777342577986,0.04049384855180368,-0.0035321461203490193,0.051428747986934524
1328.5,-0.9854375123977661,0.05401873216032982,0.15416952967643738,0.017490820959210396,0.03147825971245766,0.020277082920074463,0.013531144708395004,-0.007418259046971798,0.9754071551911795,0.02431229514288856,6.647352960876057e-32,1.1375682559730744e-30,-2.2666776974445486e-32,-5.456232490403139e-32,-3.3639874076694683e-31,1.5850524178123686e-32,-9.221935693993763e-24,3.553249652638324e-23,-2.321672111514124e-23,2.875500880530217e-23,2.0662475145875618e-22,-1.4373448179637612e-23,-1.1226767822647941e-37,5.506548865643355e-38,6.097860263823101e-38,-2.6032777631964253e-38,5.128906372791514e-38,-2.9032696761816465e-38,-6.195778998919624e-38,-1.0284467608179411e-36,-1.5827848535167943e-36,9.105720826358661e-38,-4.5397611863649217e-38,-2.888890932597205e-38,-1.6040545731889772e-37,1.213904775569988e-38,4.620344044629417e-39,-2.5608866475408638e-39,4.5672484503727166e-39,8.294958404181348e-38,4.3965296794488124e-13,3.1727714870113313e-13,-1.6086041976076375,0.04587836181392993,-0.007212662255346116,0.04787477669683023
1329.5,-0.9851697087287903,0.06124627962708473,0.15411843359470367,0.013454263098537922,0.028780831024050713,0.01764787547290325,0.013746006414294243,-0.006490856409072876,0.9754502455080707,0.024164592678474782,6.801542921485833e-32,1.137999669697743e-30,-2.1690198669131465e-32,-5.119841298501072e-32,-3.2263432398238557e-31,1.8392272233481046e-32,-7.522127440280704e-24,3.3506681137086606e-23,-2.2757050120431507e-23,2.9251912121799103e-23,2.0587189135394055e-22,-1.4369721876599193e-23,-1.0589769595628606e-37,5.650038160440646e-38,5.697880120458237e-38,-2.6863159622540073e-38,4.891891890483841e-38,-2.963722365223647e-38,-6.311609948642055e-38,-1.0255082126372584e-36,-1.5734850363898114e-36,9.853176540578096e-38,-4.568149317753314e-38,-2.2398074032361815e-38,-1.601320061273394e-37,1.2257855430567846e-38,4.496127371763342e-39,-2.540109999614818e-39,5.1620588707854045e-39,8.086218949297262e-38,4.387330987880679e-13,3.123375639357862e-13,-1.6026047487466655,0.0511160513680938,-0.010969982986587586,0.044433669792857795
1330.5,-0.9849520921707153,0.06801079213619232,0.15391609072685242,0.0097355330362916,0.026028171181678772,0.015195700339972973,0.014244111254811287,-0.005704237148165703,0.9756644667223467,0.02402037661501934,6.959180367020012e-32,1.1384676680282269e-30,-2.0816104075924944e-32,-4.7879741248301815e-32,-3.1004046205542047e-31,2.0512677643526096e-32,-5.909869279130689e-24,3.1640795661880217e-23,-2.235177751486461e-23,2.9807743330449056e-23,2.0509404433029016e-22,-1.4439892008648535e-23,-1.0000689715226828e-37,5.759564220134736e-38,5.313834202528726e-38,-2.7417439002310457e-38,4.686857953966288e-38,-3.017820375942729e-38,-6.465073377831296e-38,-1.0224770530581973e-36,-1.5644525843071732e-36,1.0545933901707494e-37,-4.638074554001842e-38,-1.560537674158925e-38,-1.5986093227149289e-37,1.2396793664155182e-38,4.393536927135063e-39,-2.5403368596411874e-39,5.777091611567073e-39,7.892543644232115e-38,4.378471538330324e-13,3.0756287273046484e-13,-1.5968789210469454,0.056031285553851375,-0.014515154933576364,0.04140851148356144
